====== Params Pre-analysis =======
args:  Namespace(audio_feature='chinese-hubert-large-UTT', batch_size=32, contrastive_temperature=0.07, contrastive_weight=0.1, cross_kl_weight=0.01, dataset='MER2023', debug=False, dropout=0.25, e2e_dim=None, e2e_name=None, early_stopping_patience=30, epochs=100, feat_scale=1, feat_type='utt', focal_gamma=2.0, fusion_temperature=1.0, gate_alpha=0.5, gpu=0, grad_clip=1.0, hidden_dim=128, hyper_path=None, kl_warmup_epochs=20, kl_weight=0.01, l2=5e-05, label_smoothing=0.1, lr=0.0005, lr_adjust='case1', lr_factor=0.5, lr_patience=10, mixup_alpha=0.4, modality_dropout=0.15, modality_dropout_warmup=20, model='attention_robust_v5', n_classes=None, num_attention_heads=4, num_workers=0, print_iters=100000000.0, recon_weight=0.1, save_iters=100000000.0, save_root='./saved-trimodal', savemodel=False, test_dataset=None, text_feature='Baichuan-13B-Base-UTT', train_dataset=None, use_contrastive=True, use_dynamic_kl=True, use_gated_fusion=True, use_mixup=False, use_modality_dropout=True, use_proxy_attention=True, use_vae=True, video_feature='clip-vit-large-patch14-UTT')
====== Reading Data =======
train: sample number 3373
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|          | 0/3373 [00:00<?, ?it/s]  7%|▋         | 247/3373 [00:00<00:01, 2467.24it/s] 15%|█▍        | 494/3373 [00:00<00:01, 1560.77it/s] 21%|██        | 699/3373 [00:00<00:01, 1726.69it/s] 26%|██▋       | 887/3373 [00:00<00:01, 1375.54it/s] 31%|███       | 1047/3373 [00:00<00:01, 1430.40it/s] 36%|███▌      | 1210/3373 [00:00<00:01, 1485.44it/s] 43%|████▎     | 1442/3373 [00:00<00:01, 1720.90it/s] 48%|████▊     | 1624/3373 [00:00<00:01, 1748.24it/s] 56%|█████▌    | 1891/3373 [00:01<00:00, 2004.29it/s] 62%|██████▏   | 2098/3373 [00:01<00:00, 1970.01it/s] 68%|██████▊   | 2300/3373 [00:01<00:00, 1580.29it/s] 73%|███████▎  | 2473/3373 [00:01<00:00, 1599.49it/s] 78%|███████▊  | 2644/3373 [00:01<00:00, 1311.54it/s] 84%|████████▍ | 2830/3373 [00:01<00:00, 1436.68it/s] 89%|████████▊ | 2988/3373 [00:01<00:00, 1445.39it/s] 93%|█████████▎| 3143/3373 [00:01<00:00, 1470.99it/s] 99%|█████████▉| 3338/3373 [00:02<00:00, 1597.39it/s]100%|██████████| 3373/3373 [00:02<00:00, 1543.49it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|          | 0/3373 [00:00<?, ?it/s]  1%|          | 41/3373 [00:00<00:08, 408.87it/s]  3%|▎         | 108/3373 [00:00<00:05, 559.47it/s]  6%|▋         | 214/3373 [00:00<00:04, 784.45it/s]  9%|▉         | 310/3373 [00:00<00:03, 852.95it/s] 12%|█▏        | 396/3373 [00:00<00:03, 855.02it/s] 15%|█▍        | 502/3373 [00:00<00:03, 921.46it/s] 18%|█▊        | 595/3373 [00:00<00:03, 910.29it/s] 20%|██        | 689/3373 [00:00<00:02, 916.94it/s] 25%|██▍       | 842/3373 [00:00<00:02, 1106.17it/s] 28%|██▊       | 953/3373 [00:01<00:02, 1093.73it/s] 32%|███▏      | 1075/3373 [00:01<00:02, 902.18it/s] 35%|███▍      | 1172/3373 [00:01<00:02, 904.65it/s] 38%|███▊      | 1267/3373 [00:01<00:02, 910.66it/s] 42%|████▏     | 1415/3373 [00:01<00:01, 1065.29it/s] 45%|████▌     | 1526/3373 [00:01<00:02, 850.64it/s]  48%|████▊     | 1621/3373 [00:01<00:02, 866.95it/s] 51%|█████     | 1715/3373 [00:01<00:01, 879.49it/s] 54%|█████▎    | 1808/3373 [00:02<00:01, 884.39it/s] 56%|█████▋    | 1900/3373 [00:02<00:02, 721.71it/s] 60%|█████▉    | 2017/3373 [00:02<00:01, 828.70it/s] 63%|██████▎   | 2116/3373 [00:02<00:01, 864.13it/s] 65%|██████▌   | 2209/3373 [00:02<00:01, 880.95it/s] 69%|██████▉   | 2339/3373 [00:02<00:01, 995.49it/s] 73%|███████▎  | 2477/3373 [00:02<00:00, 1102.81it/s] 77%|███████▋  | 2595/3373 [00:02<00:00, 1124.86it/s] 82%|████████▏ | 2775/3373 [00:02<00:00, 1321.04it/s] 86%|████████▋ | 2910/3373 [00:03<00:00, 1290.82it/s] 90%|█████████ | 3041/3373 [00:03<00:00, 1025.17it/s] 94%|█████████▎| 3154/3373 [00:03<00:00, 1039.51it/s] 97%|█████████▋| 3267/3373 [00:03<00:00, 1062.34it/s]100%|██████████| 3373/3373 [00:03<00:00, 962.53it/s] 
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|          | 0/3373 [00:00<?, ?it/s]  3%|▎         | 99/3373 [00:00<00:03, 981.31it/s]  8%|▊         | 284/3373 [00:00<00:02, 1488.43it/s] 13%|█▎        | 433/3373 [00:00<00:02, 1464.31it/s] 18%|█▊        | 604/3373 [00:00<00:02, 1152.86it/s] 24%|██▍       | 812/3373 [00:00<00:01, 1410.51it/s] 32%|███▏      | 1084/3373 [00:00<00:01, 1792.91it/s] 38%|███▊      | 1277/3373 [00:00<00:01, 1829.95it/s] 46%|████▌     | 1549/3373 [00:00<00:00, 2092.35it/s] 52%|█████▏    | 1767/3373 [00:01<00:00, 2107.15it/s] 59%|█████▉    | 1984/3373 [00:01<00:00, 2077.81it/s] 65%|██████▌   | 2196/3373 [00:01<00:00, 1676.97it/s] 71%|███████   | 2379/3373 [00:01<00:00, 1697.18it/s] 77%|███████▋  | 2590/3373 [00:01<00:00, 1805.30it/s] 82%|████████▏ | 2780/3373 [00:01<00:00, 1454.63it/s] 89%|████████▊ | 2987/3373 [00:01<00:00, 1595.85it/s] 94%|█████████▍| 3168/3373 [00:01<00:00, 1649.23it/s]100%|██████████| 3373/3373 [00:01<00:00, 1692.50it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test1: sample number 411
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|          | 0/411 [00:00<?, ?it/s]  0%|          | 1/411 [00:00<00:42,  9.62it/s] 53%|█████▎    | 218/411 [00:00<00:00, 1259.08it/s]100%|██████████| 411/411 [00:00<00:00, 1359.23it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|          | 0/411 [00:00<?, ?it/s] 34%|███▎      | 138/411 [00:00<00:00, 1378.70it/s] 97%|█████████▋| 397/411 [00:00<00:00, 2089.57it/s]100%|██████████| 411/411 [00:00<00:00, 2038.75it/s]
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|          | 0/411 [00:00<?, ?it/s] 85%|████████▍ | 348/411 [00:00<00:00, 3456.22it/s]100%|██████████| 411/411 [00:00<00:00, 2203.57it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test2: sample number 412
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|          | 0/412 [00:00<?, ?it/s] 39%|███▉      | 162/412 [00:00<00:00, 1602.00it/s]100%|██████████| 412/412 [00:00<00:00, 2049.48it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|          | 0/412 [00:00<?, ?it/s] 16%|█▌        | 65/412 [00:00<00:00, 649.89it/s] 62%|██████▏   | 257/412 [00:00<00:00, 1396.10it/s]100%|██████████| 412/412 [00:00<00:00, 1897.46it/s]
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|          | 0/412 [00:00<?, ?it/s] 47%|████▋     | 194/412 [00:00<00:00, 1899.67it/s]100%|██████████| 412/412 [00:00<00:00, 2103.12it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test3: sample number 834
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|          | 0/834 [00:00<?, ?it/s] 24%|██▎       | 198/834 [00:00<00:00, 1953.58it/s] 59%|█████▉    | 494/834 [00:00<00:00, 2538.15it/s] 90%|████████▉ | 749/834 [00:00<00:00, 1764.75it/s]100%|██████████| 834/834 [00:00<00:00, 1691.62it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|          | 0/834 [00:00<?, ?it/s] 21%|██        | 173/834 [00:00<00:00, 1729.64it/s] 41%|████▏     | 346/834 [00:00<00:00, 1112.01it/s] 56%|█████▋    | 470/834 [00:00<00:00, 1126.21it/s] 72%|███████▏  | 602/834 [00:00<00:00, 1189.69it/s] 87%|████████▋ | 727/834 [00:00<00:00, 1195.17it/s]100%|██████████| 834/834 [00:00<00:00, 1186.88it/s]
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|          | 0/834 [00:00<?, ?it/s] 18%|█▊        | 147/834 [00:00<00:00, 1462.28it/s] 50%|████▉     | 415/834 [00:00<00:00, 2149.30it/s] 81%|████████  | 675/834 [00:00<00:00, 2350.69it/s]100%|██████████| 834/834 [00:00<00:00, 2096.10it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
train&val folder:5; test sets:3
audio dimension: 1024; text dimension: 5120; video dimension: 768
====== Training and Evaluation =======
>>>>> Cross-validation: training on the 1 folder >>>>>
Step1: build model (each folder has its own model)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.3229; eval:-0.1991; lr:0.000500
>>>>> Finish: training on the 2-th folder, best_index: 59, duration: 4620.300269365311 >>>>>
>>>>> Cross-validation: training on the 3 folder >>>>>
Step1: build model (each folder has its own model)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.1930; eval:0.1381; lr:0.000500
epoch:2; metric:emoval; train:0.2704; eval:0.4327; lr:0.000500
epoch:3; metric:emoval; train:0.5017; eval:0.3887; lr:0.000500
epoch:4; metric:emoval; train:0.6176; eval:0.5095; lr:0.000500
epoch:5; metric:emoval; train:0.6765; eval:0.5342; lr:0.000500
epoch:6; metric:emoval; train:0.7208; eval:0.5223; lr:0.000500
epoch:7; metric:emoval; train:0.7648; eval:0.5010; lr:0.000500
epoch:8; metric:emoval; train:0.7793; eval:0.4483; lr:0.000500
epoch:9; metric:emoval; train:0.8043; eval:0.4489; lr:0.000500
epoch:10; metric:emoval; train:0.8107; eval:0.4698; lr:0.000500
epoch:11; metric:emoval; train:0.8611; eval:0.4895; lr:0.000500
epoch:12; metric:emoval; train:0.8794; eval:0.5408; lr:0.000500
epoch:13; metric:emoval; train:0.8853; eval:0.4982; lr:0.000500
epoch:14; metric:emoval; train:0.8070; eval:0.4602; lr:0.000500
epoch:15; metric:emoval; train:0.8524; eval:0.4975; lr:0.000500
epoch:16; metric:emoval; train:0.8708; eval:0.5022; lr:0.000500
epoch:17; metric:emoval; train:0.8892; eval:0.5407; lr:0.000500
epoch:18; metric:emoval; train:0.8921; eval:0.4603; lr:0.000500
epoch:19; metric:emoval; train:0.9091; eval:0.4834; lr:0.000500
epoch:20; metric:emoval; train:0.9056; eval:0.5323; lr:0.000500
epoch:21; metric:emoval; train:0.8827; eval:0.5014; lr:0.000500
epoch:22; metric:emoval; train:0.9057; eval:0.5414; lr:0.000500
epoch:23; metric:emoval; train:0.8719; eval:0.4258; lr:0.000500
epoch:24; metric:emoval; train:0.8213; eval:0.5275; lr:0.000500
epoch:25; metric:emoval; train:0.8731; eval:0.5085; lr:0.000500
epoch:26; metric:emoval; train:0.8793; eval:0.5100; lr:0.000500
epoch:27; metric:emoval; train:0.9073; eval:0.5383; lr:0.000500
epoch:28; metric:emoval; train:0.8896; eval:0.4840; lr:0.000500
epoch:29; metric:emoval; train:0.8881; eval:0.5156; lr:0.000500
epoch:30; metric:emoval; train:0.8927; eval:0.5256; lr:0.000500
epoch:31; metric:emoval; train:0.8880; eval:0.5531; lr:0.000500
epoch:32; metric:emoval; train:0.8919; eval:0.5701; lr:0.000500
epoch:33; metric:emoval; train:0.9027; eval:0.5872; lr:0.000500
epoch:34; metric:emoval; train:0.8996; eval:0.5353; lr:0.000500
epoch:35; metric:emoval; train:0.8718; eval:0.5897; lr:0.000500
epoch:36; metric:emoval; train:0.8852; eval:0.5304; lr:0.000500
epoch:37; metric:emoval; train:0.8911; eval:0.5351; lr:0.000500
epoch:38; metric:emoval; train:0.8615; eval:0.5185; lr:0.000500
epoch:39; metric:emoval; train:0.8629; eval:0.5289; lr:0.000500
epoch:40; metric:emoval; train:0.8671; eval:0.5409; lr:0.000500
epoch:41; metric:emoval; train:0.8652; eval:0.5829; lr:0.000500
epoch:42; metric:emoval; train:0.8503; eval:0.5457; lr:0.000500
epoch:43; metric:emoval; train:0.8400; eval:0.4724; lr:0.000500
epoch:44; metric:emoval; train:0.8634; eval:0.5491; lr:0.000500
epoch:45; metric:emoval; train:0.8328; eval:0.4491; lr:0.000500
epoch:46; metric:emoval; train:0.8479; eval:0.4952; lr:0.000250
epoch:47; metric:emoval; train:0.8907; eval:0.5744; lr:0.000250
epoch:48; metric:emoval; train:0.9150; eval:0.5495; lr:0.000250
epoch:49; metric:emoval; train:0.9118; eval:0.5236; lr:0.000250
epoch:50; metric:emoval; train:0.9065; eval:0.5552; lr:0.000250
epoch:51; metric:emoval; train:0.9043; eval:0.5443; lr:0.000250
epoch:52; metric:emoval; train:0.9193; eval:0.5638; lr:0.000250
epoch:53; metric:emoval; train:0.9168; eval:0.5289; lr:0.000250
epoch:54; metric:emoval; train:0.9012; eval:0.5285; lr:0.000250
epoch:55; metric:emoval; train:0.9136; eval:0.5478; lr:0.000250
epoch:56; metric:emoval; train:0.9125; eval:0.5515; lr:0.000250
epoch:57; metric:emoval; train:0.9081; eval:0.5296; lr:0.000125
epoch:58; metric:emoval; train:0.9095; eval:0.5819; lr:0.000125
epoch:59; metric:emoval; train:0.9373; eval:0.5517; lr:0.000125
epoch:60; metric:emoval; train:0.9300; eval:0.5551; lr:0.000125
epoch:61; metric:emoval; train:0.9272; eval:0.5384; lr:0.000125
epoch:62; metric:emoval; train:0.9308; eval:0.5704; lr:0.000125
epoch:63; metric:emoval; train:0.9396; eval:0.5618; lr:0.000125
epoch:64; metric:emoval; train:0.9358; eval:0.5583; lr:0.000125
epoch:65; metric:emoval; train:0.9311; eval:0.5531; lr:0.000125
Early stopping at epoch 65, best epoch: 35
Step3: saving and testing on the 3 folder
>>>>> Finish: training on the 3-th folder, best_index: 34, duration: 3538.1980340480804 >>>>>
>>>>> Cross-validation: training on the 4 folder >>>>>
Step1: build model (each folder has its own model)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.2335; eval:-0.0758; lr:0.000500
epoch:2; metric:emoval; train:0.2276; eval:0.3705; lr:0.000500
epoch:3; metric:emoval; train:0.4681; eval:0.4725; lr:0.000500
epoch:4; metric:emoval; train:0.6081; eval:0.5078; lr:0.000500
epoch:5; metric:emoval; train:0.6520; eval:0.5007; lr:0.000500
epoch:6; metric:emoval; train:0.7353; eval:0.4490; lr:0.000500
epoch:7; metric:emoval; train:0.7402; eval:0.5762; lr:0.000500
epoch:8; metric:emoval; train:0.7546; eval:0.4483; lr:0.000500
epoch:9; metric:emoval; train:0.7186; eval:0.5584; lr:0.000500
epoch:10; metric:emoval; train:0.8128; eval:0.5762; lr:0.000500
epoch:11; metric:emoval; train:0.8083; eval:0.5452; lr:0.000500
epoch:12; metric:emoval; train:0.8623; eval:0.5411; lr:0.000500
epoch:13; metric:emoval; train:0.8547; eval:0.5378; lr:0.000500
epoch:14; metric:emoval; train:0.8903; eval:0.5307; lr:0.000500
epoch:15; metric:emoval; train:0.8706; eval:0.5413; lr:0.000500
epoch:16; metric:emoval; train:0.8594; eval:0.5111; lr:0.000500
epoch:17; metric:emoval; train:0.8872; eval:0.5395; lr:0.000500
epoch:18; metric:emoval; train:0.8974; eval:0.4656; lr:0.000250
epoch:19; metric:emoval; train:0.9232; eval:0.5097; lr:0.000250
epoch:20; metric:emoval; train:0.9456; eval:0.5096; lr:0.000250
epoch:21; metric:emoval; train:0.9571; eval:0.5223; lr:0.000250
epoch:22; metric:emoval; train:0.9461; eval:0.5025; lr:0.000250
epoch:23; metric:emoval; train:0.9487; eval:0.4839; lr:0.000250
epoch:24; metric:emoval; train:0.9405; eval:0.4836; lr:0.000250
epoch:25; metric:emoval; train:0.9312; eval:0.5177; lr:0.000250
epoch:26; metric:emoval; train:0.9305; eval:0.5173; lr:0.000250
epoch:27; metric:emoval; train:0.8916; eval:0.5098; lr:0.000250
epoch:28; metric:emoval; train:0.9249; eval:0.5263; lr:0.000250
epoch:29; metric:emoval; train:0.8921; eval:0.5230; lr:0.000125
epoch:30; metric:emoval; train:0.9273; eval:0.5352; lr:0.000125
epoch:31; metric:emoval; train:0.9347; eval:0.5124; lr:0.000125
epoch:32; metric:emoval; train:0.9376; eval:0.4679; lr:0.000125
epoch:33; metric:emoval; train:0.9282; eval:0.5290; lr:0.000125
epoch:34; metric:emoval; train:0.9324; eval:0.5358; lr:0.000125
epoch:35; metric:emoval; train:0.9369; eval:0.5182; lr:0.000125
epoch:36; metric:emoval; train:0.9294; eval:0.5260; lr:0.000125
epoch:37; metric:emoval; train:0.9248; eval:0.5380; lr:0.000125
Early stopping at epoch 37, best epoch: 7
Step3: saving and testing on the 4 folder
>>>>> Finish: training on the 4-th folder, best_index: 6, duration: 1159.5966186523438 >>>>>
>>>>> Cross-validation: training on the 5 folder >>>>>
Step1: build model (each folder has its own model)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.3393; eval:-0.0887; lr:0.000500
epoch:2; metric:emoval; train:0.2380; eval:0.3603; lr:0.000500
epoch:3; metric:emoval; train:0.4758; eval:0.4143; lr:0.000500
epoch:4; metric:emoval; train:0.5737; eval:0.5399; lr:0.000500
epoch:5; metric:emoval; train:0.6459; eval:0.4691; lr:0.000500
epoch:6; metric:emoval; train:0.7136; eval:0.5046; lr:0.000500
epoch:7; metric:emoval; train:0.7148; eval:0.5615; lr:0.000500
epoch:8; metric:emoval; train:0.7614; eval:0.5540; lr:0.000500
epoch:9; metric:emoval; train:0.7892; eval:0.5087; lr:0.000500
epoch:10; metric:emoval; train:0.8086; eval:0.4681; lr:0.000500
epoch:11; metric:emoval; train:0.8146; eval:0.5180; lr:0.000500
epoch:12; metric:emoval; train:0.8494; eval:0.5088; lr:0.000500
epoch:13; metric:emoval; train:0.8540; eval:0.5077; lr:0.000500
epoch:14; metric:emoval; train:0.8552; eval:0.5161; lr:0.000500
epoch:15; metric:emoval; train:0.8880; eval:0.5120; lr:0.000500
epoch:16; metric:emoval; train:0.9043; eval:0.4906; lr:0.000500
epoch:17; metric:emoval; train:0.8838; eval:0.4794; lr:0.000500
epoch:18; metric:emoval; train:0.8934; eval:0.5409; lr:0.000250
epoch:19; metric:emoval; train:0.9223; eval:0.5195; lr:0.000250
epoch:20; metric:emoval; train:0.9475; eval:0.5330; lr:0.000250
epoch:21; metric:emoval; train:0.9613; eval:0.5125; lr:0.000250
epoch:22; metric:emoval; train:0.9468; eval:0.5226; lr:0.000250
epoch:23; metric:emoval; train:0.9421; eval:0.5060; lr:0.000250
epoch:24; metric:emoval; train:0.9202; eval:0.5247; lr:0.000250
epoch:25; metric:emoval; train:0.9404; eval:0.4934; lr:0.000250
epoch:26; metric:emoval; train:0.9374; eval:0.5239; lr:0.000250
epoch:27; metric:emoval; train:0.9362; eval:0.5361; lr:0.000250
epoch:28; metric:emoval; train:0.9160; eval:0.5022; lr:0.000250
epoch:29; metric:emoval; train:0.9036; eval:0.5550; lr:0.000125
epoch:30; metric:emoval; train:0.9360; eval:0.5429; lr:0.000125
epoch:31; metric:emoval; train:0.9276; eval:0.5521; lr:0.000125
epoch:32; metric:emoval; train:0.9371; eval:0.5123; lr:0.000125
epoch:33; metric:emoval; train:0.9374; eval:0.5320; lr:0.000125
epoch:34; metric:emoval; train:0.9307; eval:0.4795; lr:0.000125
epoch:35; metric:emoval; train:0.9337; eval:0.5513; lr:0.000125
epoch:36; metric:emoval; train:0.9373; eval:0.5107; lr:0.000125
epoch:37; metric:emoval; train:0.9196; eval:0.5014; lr:0.000125
Early stopping at epoch 37, best epoch: 7
Step3: saving and testing on the 5 folder
>>>>> Finish: training on the 5-th folder, best_index: 6, duration: 667.5998048782349 >>>>>
====== Prediction and Saving =======
save results in ./saved-trimodal/result/cv_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v5+utt+None_f1:0.7378_acc:0.7388_val:0.6987_1770136985.5007155.npz
save results in ./saved-trimodal/result/test1_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v5+utt+None_f1:0.8083_acc:0.8078_val:0.6562_1770136985.5007155.npz
save results in ./saved-trimodal/result/test2_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v5+utt+None_f1:0.7530_acc:0.7549_val:0.6796_1770136985.5007155.npz
save results in ./saved-trimodal/result/test3_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v5+utt+None_f1:0.8853_acc:0.8873_val:80.0771_1770136985.5007155.npz
